HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer._1donebf1.yes,Answer._1donebf2.no,Answer._1donebf3.dontknow,Answer._2monitor1.cellphone,Answer._2monitor2.tablet,Answer._2monitor3.smalllaptop,Answer._2monitor4.midsize,Answer._2monitor5.largescreen,Answer._2monitor6.notsure,Answer._3cursor1.mouse,Answer._3cursor2.trackpad,Answer._3cursor3.other,Answer._4age1.lt21,Answer._4age2.21to30,Answer._4age3.31to30,Answer._4age4.41to50,Answer._4age5.over50r,Answer._5income1.lt10k,Answer._5income2.gt10klt30k,Answer._5income3.gt30klt60k,Answer._5income4.gt60klt90k,Answer._5income5.gt90k,Answer._6edu1.lthighschool,Answer._6edu2.highschool,Answer._6edu3.somecollege,Answer._6edu4.fouryearcollege,Answer._6edu5.masterorabove,Answer.annotatedResult.boundingBoxes,Answer.annotatedResult.inputImageProperties.height,Answer.annotatedResult.inputImageProperties.width,Approve,Reject
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3RU7GD8VPSB01DEV6ZMHH1CD48YSP9,A2SD47UV25XSGN,Submitted,Wed Nov 27 21:00:39 PST 2019,Wed Nov 27 21:02:48 PST 2019,Thu Nov 28 21:02:48 PST 2019,129,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":147,""label"":""No Need to Do this Label"",""left"":141,""top"":432,""width"":401}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3S4AW7T80F0R87XMO6XS2HNNLITL4W,A3IC7ZQ257WUNV,Submitted,Wed Nov 27 20:52:59 PST 2019,Wed Nov 27 20:54:28 PST 2019,Thu Nov 28 20:54:28 PST 2019,89,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":146,""label"":""No Need to Do this Label"",""left"":145,""top"":430,""width"":396}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3SNLUL3WO85QP5R13COAFLLHKVHULS,A3GA63ZLQKQ9SF,Submitted,Wed Nov 27 20:51:44 PST 2019,Wed Nov 27 20:54:46 PST 2019,Thu Nov 28 20:54:46 PST 2019,182,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":153,""label"":""No Need to Do this Label"",""left"":150,""top"":427,""width"":395}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3TMFV4NEPCW822WN4NU7S4K8LBVW89,A1RF3SUO8U3QWU,Submitted,Wed Nov 27 21:07:40 PST 2019,Wed Nov 27 22:01:09 PST 2019,Thu Nov 28 22:01:09 PST 2019,3209,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":145,""label"":""No Need to Do this Label"",""left"":146,""top"":432,""width"":395}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3TXMY6UCAI65U8QE9QB621Y5N1ZCQR,A3ODGLELT1TPX,Submitted,Wed Nov 27 21:05:24 PST 2019,Wed Nov 27 21:06:07 PST 2019,Thu Nov 28 21:06:07 PST 2019,43,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":153,""label"":""No Need to Do this Label"",""left"":141,""top"":430,""width"":406}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3U8YCDAGXTYL0GVYXAIM70W4EC0Q0A,AZFHBOI9IHMK4,Submitted,Wed Nov 27 20:57:26 PST 2019,Wed Nov 27 20:59:50 PST 2019,Thu Nov 28 20:59:50 PST 2019,144,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":183,""label"":""No Need to Do this Label"",""left"":132,""top"":395,""width"":423}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3UJ1CZ6IZL7W83WCMKD3JV7WD8WS5M,A16IPX3850H3F7,Submitted,Wed Nov 27 20:54:48 PST 2019,Wed Nov 27 20:56:31 PST 2019,Thu Nov 28 20:56:31 PST 2019,103,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":160,""label"":""No Need to Do this Label"",""left"":152,""top"":417,""width"":389}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3V5Q80FXI190PPSAEMA4DGW81I7234,A35D92R56AD1U2,Submitted,Wed Nov 27 20:59:20 PST 2019,Wed Nov 27 21:14:39 PST 2019,Thu Nov 28 21:14:39 PST 2019,919,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":158,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":398}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3VHP9MDGRR283J05VA0CQ2URGZOFCY,A3PT15XRN1X8VE,Submitted,Wed Nov 27 20:52:57 PST 2019,Wed Nov 27 21:40:43 PST 2019,Thu Nov 28 21:40:43 PST 2019,2866,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":148,""label"":""No Need to Do this Label"",""left"":146,""top"":428,""width"":403}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3VJ40NV2QM5JVDF9GZES2639WMFTOH,A3E13CFHGBR2J8,Submitted,Wed Nov 27 20:54:50 PST 2019,Wed Nov 27 20:57:44 PST 2019,Thu Nov 28 20:57:44 PST 2019,174,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":145,""top"":425,""width"":400}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3VNXK88KKG0V1IFSJ5VP6YW5Y8A9V0,A22HO9E8JY4WEU,Submitted,Wed Nov 27 20:58:04 PST 2019,Wed Nov 27 21:02:34 PST 2019,Thu Nov 28 21:02:34 PST 2019,270,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":152,""label"":""No Need to Do this Label"",""left"":148,""top"":429,""width"":394}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3WMINLGALFLD7SJXKUEKC1J0JJCCAJ,A3KJLFLYW65ULO,Submitted,Wed Nov 27 20:57:43 PST 2019,Wed Nov 27 21:56:49 PST 2019,Thu Nov 28 21:56:49 PST 2019,3546,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":157,""label"":""No Need to Do this Label"",""left"":146,""top"":428,""width"":399}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3WRFBPLXRE6WEBH3058O54Z6CDZN3H,A2LP305VI4WP0,Submitted,Wed Nov 27 21:06:43 PST 2019,Wed Nov 27 21:28:16 PST 2019,Thu Nov 28 21:28:16 PST 2019,1293,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":150,""label"":""No Need to Do this Label"",""left"":143,""top"":426,""width"":407}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3WT783CTPFZIQ2OPQ8EG7C3611YBCE,A3HSONMX6LNZR4,Submitted,Wed Nov 27 21:03:11 PST 2019,Wed Nov 27 21:07:33 PST 2019,Thu Nov 28 21:07:33 PST 2019,262,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":145,""top"":426,""width"":399}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3WYGZ5XF30XZQMHFT7H9LKQEAYTSK9,A20XJDZ9VQPAHK,Submitted,Wed Nov 27 21:06:34 PST 2019,Wed Nov 27 21:08:56 PST 2019,Thu Nov 28 21:08:56 PST 2019,142,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":153,""label"":""No Need to Do this Label"",""left"":144,""top"":429,""width"":401}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3WYP994K1B9PNT8ZQ9FXTN9XQO46YV,A1N3S0CFUX30DR,Submitted,Wed Nov 27 20:58:39 PST 2019,Wed Nov 27 20:59:43 PST 2019,Thu Nov 28 20:59:43 PST 2019,64,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":162,""label"":""No Need to Do this Label"",""left"":132,""top"":419,""width"":407}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3X31TUMD714AG8031OEQ4JGK9ZNL1P,A1W05TSPORJPXR,Submitted,Wed Nov 27 21:26:44 PST 2019,Wed Nov 27 21:35:51 PST 2019,Thu Nov 28 21:35:51 PST 2019,547,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":166,""label"":""No Need to Do this Label"",""left"":136,""top"":423,""width"":412}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3X4MXAO0BK6EK7BJ3W07JLFDB3HRWE,A8H1AW1NWPMAJ,Submitted,Wed Nov 27 20:51:38 PST 2019,Wed Nov 27 20:55:05 PST 2019,Thu Nov 28 20:55:05 PST 2019,207,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":173,""label"":""No Need to Do this Label"",""left"":142,""top"":409,""width"":406}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3XCC1ODXDPT90AFXRN11RWXRN21QRA,ALHT37PYQA05D,Submitted,Wed Nov 27 21:02:57 PST 2019,Wed Nov 27 21:03:53 PST 2019,Thu Nov 28 21:03:53 PST 2019,56,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":156,""label"":""No Need to Do this Label"",""left"":139,""top"":426,""width"":407}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3XIQGXAUMGQJROWU4NYNGN2KJTTX7E,A2VUGFYZSVEUM,Submitted,Wed Nov 27 20:52:15 PST 2019,Wed Nov 27 21:03:37 PST 2019,Thu Nov 28 21:03:37 PST 2019,682,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":172,""label"":""No Need to Do this Label"",""left"":142,""top"":415,""width"":407}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3YZ8UPK3VX4XM1XVQZVBC2VUQM3CUU,AP9RBHTGDFMPN,Submitted,Wed Nov 27 20:51:55 PST 2019,Wed Nov 27 20:54:08 PST 2019,Thu Nov 28 20:54:08 PST 2019,133,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":95,""top"":425,""width"":448}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3Z3ZLGNNSMCHH8UVGX059YUBHOKQ35,A3O8UD1HHLPBGH,Submitted,Wed Nov 27 20:51:59 PST 2019,Wed Nov 27 21:37:21 PST 2019,Thu Nov 28 21:37:21 PST 2019,2722,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":161,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":399}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3Z4XG4ZF4C9NR21DESQTUNYFUD08XD,A3CO3ZZWVEGQ5J,Submitted,Wed Nov 27 20:58:04 PST 2019,Wed Nov 27 21:00:27 PST 2019,Thu Nov 28 21:00:27 PST 2019,143,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":170,""label"":""No Need to Do this Label"",""left"":131,""top"":416,""width"":419}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3ZAZR5XV050E80R5WMUJTUA9S4IZC6,A3NDS2EPUO3QAT,Submitted,Wed Nov 27 20:57:27 PST 2019,Wed Nov 27 20:58:23 PST 2019,Thu Nov 28 20:58:23 PST 2019,56,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":166,""label"":""No Need to Do this Label"",""left"":140,""top"":419,""width"":411}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3ZPBJO59KTJ2M7XPQWJNDTOMHEEHDZ,A1LRHVS06D4KSL,Submitted,Wed Nov 27 20:57:56 PST 2019,Wed Nov 27 21:00:37 PST 2019,Thu Nov 28 21:00:37 PST 2019,161,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":149,""label"":""No Need to Do this Label"",""left"":142,""top"":429,""width"":399}]",683,1024,,
