"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3GD6L00D3WFUMQIO10F54WV99J41MS","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:35:59 PST 2019","Sat Nov 23 09:40:03 PST 2019","Sun Nov 24 09:40:03 PST 2019","","","","244","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":249,""label"":""Car"",""left"":348,""top"":303,""width"":567},{""height"":3,""label"":""Car"",""left"":614,""top"":285,""width"":7}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3I0BTBYZA13U9IMKOKZGKMZ6D1CY0C","A18WFPSLFV4FKY","Submitted","Sat Nov 23 09:41:14 PST 2019","Sat Nov 23 09:50:04 PST 2019","Sun Nov 24 09:50:04 PST 2019","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":300,""label"":""Car"",""left"":362,""top"":271,""width"":549}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3IQ1VMJRYX2B9UCU8A4TABISDE3A9Q","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:38:37 PST 2019","Sat Nov 23 09:42:35 PST 2019","Sun Nov 24 09:42:35 PST 2019","","","","238","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":263,""label"":""Car"",""left"":311,""top"":308,""width"":597}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3K2755HG5WLI8B6JV6VNA8C91FVFDP","A1FPCIKO68OQ63","Submitted","Sat Nov 23 09:39:21 PST 2019","Sat Nov 23 09:40:10 PST 2019","Sun Nov 24 09:40:10 PST 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":258,""label"":""Car"",""left"":340,""top"":301,""width"":579}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3MX2NQ3YCDC44KIBGUJQI3OOS3TX5Q","A37WQHTSP4WWK3","Submitted","Sat Nov 23 09:38:56 PST 2019","Sat Nov 23 09:44:24 PST 2019","Sun Nov 24 09:44:24 PST 2019","","","","328","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":251,""label"":""Car"",""left"":356,""top"":302,""width"":546}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3ON104KXQOE7J19LSK4UBS43J5RW4Q","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:07 PST 2019","Sat Nov 23 09:37:09 PST 2019","Sun Nov 24 09:37:09 PST 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":254,""label"":""Car"",""left"":345,""top"":300,""width"":565}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3OS46CRSLJH8JZDULYSDMO538NVV60","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:34:32 PST 2019","Sat Nov 23 09:34:43 PST 2019","Sun Nov 24 09:34:43 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":299,""label"":""Car"",""left"":353,""top"":272,""width"":569}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3P59JYT76P25O6Q4T1GVVT06VXDT21","AOMFEAWQHU3D8","Submitted","Sat Nov 23 09:35:36 PST 2019","Sat Nov 23 09:35:53 PST 2019","Sun Nov 24 09:35:53 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":257,""label"":""Car"",""left"":350,""top"":296,""width"":547}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3RYC5T2D77BO0YEIRAMCRR7HIM9RPA","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:44 PST 2019","Sat Nov 23 09:41:30 PST 2019","Sun Nov 24 09:41:30 PST 2019","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":220,""label"":""Car"",""left"":374,""top"":325,""width"":547}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3TK8OJTYM53GT5VZ0URMSOWK3SLPV0","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:35:29 PST 2019","Sat Nov 23 09:35:54 PST 2019","Sun Nov 24 09:35:54 PST 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":261,""label"":""Car"",""left"":335,""top"":304,""width"":564}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3U5JL4WY5ORM81EB2P0GDBIAS7Y4XS","A10IJ2B94MS2MX","Submitted","Sat Nov 23 09:34:51 PST 2019","Sat Nov 23 09:35:12 PST 2019","Sun Nov 24 09:35:12 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":233,""label"":""Car"",""left"":348,""top"":321,""width"":564}]","682","1024"
"3XBXDSS89B1GKPN3IFUVA8PW8X0LXV","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3Z4AIRP3CAV5G2HSF7HEFDB7GNOX18","AWITQJV4D1QA4","Submitted","Sat Nov 23 09:38:42 PST 2019","Sat Nov 23 09:39:21 PST 2019","Sun Nov 24 09:39:21 PST 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11f2911acdd13dfc.jpg","[{""height"":251,""label"":""Car"",""left"":347,""top"":307,""width"":565}]","682","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","30H4UDGLT60X3I1QM2QV5SD7CZ9PMJ","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:34:48 PST 2019","Sat Nov 23 09:35:25 PST 2019","Sun Nov 24 09:35:25 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":378,""label"":""Car"",""left"":148,""top"":243,""width"":751}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","31Z0PCVWUOXCA7NAZDXQRKHE6DZT7H","A1LFKPNCX23XN6","Submitted","Sat Nov 23 09:35:53 PST 2019","Sat Nov 23 09:36:47 PST 2019","Sun Nov 24 09:36:47 PST 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":327,""label"":""Car"",""left"":153,""top"":287,""width"":740}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","320DUZ38GB41PX26GMNGVR7Y7ESJG6","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:37:20 PST 2019","Sat Nov 23 09:37:28 PST 2019","Sun Nov 24 09:37:28 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":348,""label"":""Car"",""left"":144,""top"":278,""width"":758}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","32SVAV9L3JRPUSNER13JJYF6DMTA39","A2RCBXJ6Q5I1C1","Submitted","Sat Nov 23 09:37:53 PST 2019","Sat Nov 23 09:38:20 PST 2019","Sun Nov 24 09:38:20 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":331,""label"":""Car"",""left"":151,""top"":286,""width"":740}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","34S9DKFK777XUEERPQ1EVYVJLUNNYC","A2848VESF5MRA8","Submitted","Sat Nov 23 09:38:41 PST 2019","Sat Nov 23 09:39:10 PST 2019","Sun Nov 24 09:39:10 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":345,""label"":""Car"",""left"":149,""top"":280,""width"":750}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","358010RM5IBL2EXQML13M1IN5RUVXU","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:35:51 PST 2019","Sat Nov 23 09:39:37 PST 2019","Sun Nov 24 09:39:37 PST 2019","","","","226","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":334,""label"":""Car"",""left"":149,""top"":281,""width"":745}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","36V4Q8R5ZOII3U25MF5K5X3HHVVQMB","AXZBVDVY0VM3V","Submitted","Sat Nov 23 09:36:03 PST 2019","Sat Nov 23 09:37:44 PST 2019","Sun Nov 24 09:37:44 PST 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":391,""label"":""Car"",""left"":143,""top"":241,""width"":751}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3BDCF01OG1C76EB6DDLZI6RUGZNLY8","A1VMYCTZSIBP5J","Submitted","Sat Nov 23 09:36:52 PST 2019","Sat Nov 23 09:37:31 PST 2019","Sun Nov 24 09:37:31 PST 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":329,""label"":""Car"",""left"":146,""top"":280,""width"":752}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3GA6AFUKOS644FVSX7DB0K2AQHJH3R","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:38 PST 2019","Sat Nov 23 09:39:38 PST 2019","Sun Nov 24 09:39:38 PST 2019","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":340,""label"":""Car"",""left"":151,""top"":276,""width"":738}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3HOSI13XH36LARSN400XM89OP2FDDC","A2Y0G20STAP4DC","Submitted","Sat Nov 23 09:36:29 PST 2019","Sat Nov 23 09:37:32 PST 2019","Sun Nov 24 09:37:32 PST 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":346,""label"":""Car"",""left"":150,""top"":275,""width"":750}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3JJVG1YBEFFXRHFABYR8T6XW9055BP","A30DUC2L6BI0D5","Submitted","Sat Nov 23 09:35:36 PST 2019","Sat Nov 23 09:35:56 PST 2019","Sun Nov 24 09:35:56 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":331,""label"":""Car"",""left"":154,""top"":284,""width"":738}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3K772S5NPCT7EDBPMRU7JB67H69HEI","A255Z4TRTBZLKV","Submitted","Sat Nov 23 09:37:36 PST 2019","Sat Nov 23 09:37:53 PST 2019","Sun Nov 24 09:37:53 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":359,""label"":""Car"",""left"":142,""top"":266,""width"":770}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3M0NZ3JDP5GT9FIQHC7BFO4Z03R5ZV","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:14 PST 2019","Sat Nov 23 09:38:26 PST 2019","Sun Nov 24 09:38:26 PST 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":374,""label"":""Car"",""left"":125,""top"":263,""width"":794}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3MH9DQ7570UA3DD0SLRU2TG9OUQGUZ","A1L89JD0FAS0Q","Submitted","Sat Nov 23 09:37:12 PST 2019","Sat Nov 23 09:37:21 PST 2019","Sun Nov 24 09:37:21 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":304,""label"":""Car"",""left"":162,""top"":303,""width"":716}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3N8OEVH1FV83ILA1KIST8WXMXUTOOH","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:37:09 PST 2019","Sat Nov 23 09:41:34 PST 2019","Sun Nov 24 09:41:34 PST 2019","","","","265","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":374,""label"":""Car"",""left"":128,""top"":255,""width"":776}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3OB0CAO74L75KISGMS61QEYNZIEHYX","AJY5G987IRT25","Submitted","Sat Nov 23 09:38:06 PST 2019","Sat Nov 23 09:38:20 PST 2019","Sun Nov 24 09:38:20 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":333,""label"":""Car"",""left"":151,""top"":283,""width"":744}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3OF2M9AATK6WRY3TOZBHHDNHXTLKZU","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:34:38 PST 2019","Sat Nov 23 09:34:58 PST 2019","Sun Nov 24 09:34:58 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":353,""label"":""Car"",""left"":124,""top"":269,""width"":784}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3TE3O85734QS8RDCPCB0VEZO7CHR2N","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:37:27 PST 2019","Sat Nov 23 09:42:56 PST 2019","Sun Nov 24 09:42:56 PST 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":356,""label"":""Car"",""left"":143,""top"":268,""width"":751}]","717","1024"
"3UOMW19E7GOEF29NZWI1F68PLPCC5W","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3TUI152ZZF5L75GGTTMML5FEJK11QF","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:36:23 PST 2019","Sat Nov 23 09:36:35 PST 2019","Sun Nov 24 09:36:35 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/120d043fcfb8d619.jpg","[{""height"":375,""label"":""Car"",""left"":121,""top"":237,""width"":794}]","717","1024"
